$2;1591720407311000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.6666666666666667;1591720407304711860
$2;1591720407406000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720407404611623
$2;1591720407506000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720407504850128
$2;1591720407606000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1591720407604298512
$2;1591720407706000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720407704576340
$2;1591720407806000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1591720407805194257
$2;1591720407906000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720407904961782
$2;1591720408005000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1591720408004069167
$2;1591720408107000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.19047619047619047;1591720408105330843
$2;1591720408206000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720408205158064
$2;1591720408310000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720408309189098
$2;1591720408405000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.3;1591720408404211933
$2;1591720408505000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.16666666666666666;1591720408504159448
$2;1591720408606000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1591720408605301445
$2;1591720408707000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.36363636363636365;1591720408705560708
$2;1591720408805000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720408804269422
$2;1591720408905000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1591720408904185493
$2;1591720409006000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.15000000000000002;1591720409004042710
$2;1591720409105000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.7894736842105263;1591720409104155060
$2;1591720409207000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1591720409204516614
$2;1591720409305000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1591720409304140845
$2;1591720409405000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.39999999999999997;1591720409403916032
$2;1591720409505000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.5789473684210527;1591720409504354750
$2;1591720409606000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1591720409604746033
$2;1591720409707000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720409705375626
$2;1591720409805000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720409804180510
$2;1591720409905000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720409904153497
$2;1591720410006000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1591720410004724548
$2;1591720410106000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720410104663371
$2;1591720410205000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720410203889192
$2;1591720410306000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1591720410304660362
$2;1591720410405000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720410404452237
$2;1591720410505000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1591720410503906156
$2;1591720410605000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1591720410604295677
$2;1591720410705000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720410704005153
$2;1591720410805000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720410804233790
$2;1591720410905000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.3684210526315789;1591720410904494781
$2;1591720411008000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1591720411007199487
$2;1591720411105000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720411104088578
$2;1591720411206000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1591720411204705323
$2;1591720411305000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720411304159143
$2;1591720411405000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1591720411404184501
$2;1591720411505000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1591720411504037165
$2;1591720411606000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.35;1591720411604788733
$2;1591720411710000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720411708602257
$2;1591720411805000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720411804082273
$2;1591720411939000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.09090909090909091;1591720411919082865
$2;1591720412005000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.875;1591720412004035950
$2;1591720412105000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.631578947368421;1591720412104120674
$2;1591720412205000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1591720412204103782
$2;1591720412309000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1591720412307678298
$2;1591720412405000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1591720412404139806
$2;1591720412507000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720412505749517
$2;1591720412605000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720412604116668
$2;1591720412707000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720412706120219
$2;1591720412806000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1591720412805190687
$2;1591720412908000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720412906616265
$2;1591720413009000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.05555555555555555;1591720413006553130
$2;1591720413117000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.3076923076923077;1591720413105306508
$2;1591720413205000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.3333333333333333;1591720413204126608
$2;1591720413305000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.5238095238095237;1591720413304072612
$2;1591720413405000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.3333333333333333;1591720413404203927
$2;1591720413505000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.4;1591720413504574225
$2;1591720413606000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720413604086440
$2;1591720413706000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.3;1591720413704682133
$2;1591720413807000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720413806489582
$2;1591720413909000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720413907671009
$2;1591720414021000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.058823529411764705;1591720414008741687
$2;1591720414106000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.5263157894736842;1591720414104948638
$2;1591720414205000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1591720414204612182
$2;1591720414306000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720414304542656
$2;1591720414408000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.2222222222222222;1591720414406703102
$2;1591720414505000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.894736842105263;1591720414504111781
$2;1591720414605000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1591720414604100990
$2;1591720414705000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.47058823529411764;1591720414704134447
$2;1591720414805000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1591720414804063800
$2;1591720414905000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1591720414904132375
$2;1591720415005000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1591720415003935736
$2;1591720415107000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.39999999999999997;1591720415105533657
$2;1591720415206000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720415205374264
$2;1591720415311000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1591720415304405884
$2;1591720415406000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1591720415404938765
$2;1591720415505000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1591720415504025912
$2;1591720415606000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1591720415604742079
$2;1591720415706000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1591720415704715057
$2;1591720415805000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720415804328137
$2;1591720415905000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1591720415904185501
$2;1591720416006000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1591720416004828307
$2;1591720416105000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1591720416104083011
$2;1591720416208000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1591720416205360541
$2;1591720416308000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720416307485244
$2;1591720416406000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1591720416405214008
$2;1591720416542000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720416513809716
$2;1591720416605000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1591720416604277894
$2;1591720416705000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1591720416704050351
$2;1591720416805000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720416804735051
$2;1591720416905000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.42105263157894735;1591720416904036896
$2;1591720417005000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.7000000000000001;1591720417004072036
$2;1591720417105000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.35;1591720417104156992
$2;1591720417205000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1591720417204235507
$2;1591720417305000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720417303923533
$2;1591720417405000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1591720417404223845
$2;1591720417505000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1591720417504011399
$2;1591720417606000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720417604395617
$2;1591720417706000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720417704536598
$2;1591720417806000000;b76e946108bbe9401832c87c87817ae5;7cd2ce37da96;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591720417804860023
