$0;1593011034733000000;1.13;KIEKER;c8b72c70e091;1;false;0;NANOSECONDS;0
$3;1593011145626000000;ad07fcaf-c001-44e5-a8eb-8c95f898f2e3;1593011034716-1593011145567-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":16};1593011090616-1593011145560-1;_P7sGMDViEeqPG_FgW3bi6Q;1994398302;1593011145567000000;1593011145625784216
$2;1593011145628000000;a7e76317-a850-4860-8689-01a1701ea64e;1593011090616-1593011145560-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011145627000000;1593011145628000000
$3;1593011145628000000;a7e76317-a850-4860-8689-01a1701ea64e;1593011090616-1593011145560-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":16};1593011090616-1593011145560-0;_6n8xwDbgEeq5L_FI-wfNWQ;31645802;1593011145560000000;1593011145627925488
$3;1593011145628000000;a7e76317-a850-4860-8689-01a1701ea64e;1593011090616-1593011145560-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":16};<not set>;<not set>;1619076314;1593011145560000000;1593011145627831437
$2;1593011145634000000;08c12f29-dcee-41ea-b4f1-a8e749d68a00;1593011034716-1593011145385-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011145385000000;1593011145632000000
$3;1593011145636000000;08c12f29-dcee-41ea-b4f1-a8e749d68a00;1593011034716-1593011145385-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":16};1593011034716-1593011145385-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011145385000000;1593011145634962271
$3;1593011145638000000;08c12f29-dcee-41ea-b4f1-a8e749d68a00;1593011034716-1593011145385-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":16};1593011090616-1593011145376-1;_P7sGMDViEeqPG_FgW3bi6Q;257722982;1593011145385000000;1593011145635883999
$2;1593011145643000000;a039b531-4c70-49a9-8a43-61c91bf0b52f;1593011090616-1593011145376-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011145639000000;1593011145639000000
$3;1593011145643000000;a039b531-4c70-49a9-8a43-61c91bf0b52f;1593011090616-1593011145376-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":16};1593011090616-1593011145376-0;_6n8xwDbgEeq5L_FI-wfNWQ;31645802;1593011145376000000;1593011145638948573
$3;1593011145643000000;a039b531-4c70-49a9-8a43-61c91bf0b52f;1593011090616-1593011145376-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":16};<not set>;<not set>;1619076314;1593011145376000000;1593011145638882757
$1;1593011145649000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1593011145648691625
$2;1593011145650000000;4d6c0524-29c6-4b8c-a982-505c04ef4e50;1593011034716-1593011145566-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011145566000000;1593011145649000000
$3;1593011145674000000;4d6c0524-29c6-4b8c-a982-505c04ef4e50;1593011034716-1593011145566-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":16};1593011034716-1593011145566-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011145566000000;1593011145648913422
$3;1593011145675000000;4d6c0524-29c6-4b8c-a982-505c04ef4e50;1593011034716-1593011145566-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":16};1593011090616-1593011145552-1;_P7sGMDViEeqPG_FgW3bi6Q;1254693540;1593011145566000000;1593011145649425021
$2;1593011145685000000;aa15d292-d54a-4d66-b842-be764cf445d7;1593011090616-1593011145552-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011145684000000;1593011145684000000
$3;1593011145685000000;aa15d292-d54a-4d66-b842-be764cf445d7;1593011090616-1593011145552-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":16};1593011090616-1593011145552-0;_6n8xwDbgEeq5L_FI-wfNWQ;31645802;1593011145552000000;1593011145683920915
$3;1593011145685000000;aa15d292-d54a-4d66-b842-be764cf445d7;1593011090616-1593011145552-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":16};<not set>;<not set>;1619076314;1593011145552000000;1593011145683857556
$1;1593011145749000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9047619047619049;1593011145748251262
$0;1593011145754000000;1.13;KIEKER;c8b72c70e091;1;false;0;NANOSECONDS;0
$2;1593011145773000000;<not set>;1593011090616-1593011145762-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593011145762000000;1593011145772000000
$2;1593011145808000000;89c6d5bd-23bc-45c3-a9a7-52f382329642;1593011034716-1593011145772-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011145772000000;1593011145806000000
$3;1593011145810000000;89c6d5bd-23bc-45c3-a9a7-52f382329642;1593011034716-1593011145772-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":17};1593011034716-1593011145772-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011145772000000;1593011145805821071
$3;1593011145810000000;89c6d5bd-23bc-45c3-a9a7-52f382329642;1593011034716-1593011145772-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":17};1593011090616-1593011145762-0;_P7sGMDViEeqPG_FgW3bi6Q;1077042540;1593011145772000000;1593011145805552342
$2;1593011145819000000;383fdaab-0dc6-4243-83b6-7db31ab94751;1593011090616-1593011145762-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011145818000000;1593011145818000000
$3;1593011145819000000;383fdaab-0dc6-4243-83b6-7db31ab94751;1593011090616-1593011145762-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":17};<not set>;<not set>;31645802;1593011145762000000;1593011145818778324
$1;1593011145850000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1593011145848317911
$2;1593011145906000000;<not set>;1593011090616-1593011145893-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593011145893000000;1593011145896000000
$2;1593011145929000000;5541a470-afa8-47d6-af2d-aa47f5f4a30b;1593011034716-1593011145896-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011145896000000;1593011145905000000
$3;1593011145932000000;5541a470-afa8-47d6-af2d-aa47f5f4a30b;1593011034716-1593011145896-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":15};1593011034716-1593011145896-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011145896000000;1593011145904299867
$3;1593011145938000000;5541a470-afa8-47d6-af2d-aa47f5f4a30b;1593011034716-1593011145896-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":15};1593011090616-1593011145893-1;_P7sGMDViEeqPG_FgW3bi6Q;928746389;1593011145896000000;1593011145904835231
$2;1593011145945000000;31739814-edc1-40be-99c4-bee13c65d2bd;1593011090616-1593011145893-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011145944000000;1593011145944000000
$3;1593011145945000000;31739814-edc1-40be-99c4-bee13c65d2bd;1593011090616-1593011145893-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":15};1593011090616-1593011145893-0;_6n8xwDbgEeq5L_FI-wfNWQ;31645802;1593011145893000000;1593011145943937148
$3;1593011145945000000;31739814-edc1-40be-99c4-bee13c65d2bd;1593011090616-1593011145893-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":15};<not set>;<not set>;1619076314;1593011145893000000;1593011145943839186
$1;1593011145951000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9411764705882353;1593011145950812175
$1;1593011146051000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1593011146048226116
$2;1593011146071000000;<not set>;1593011090616-1593011146067-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593011146067000000;1593011146069000000
$2;1593011146097000000;d3f8cff8-e99c-438e-a26d-0ba7b0531cae;1593011034716-1593011146069-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011146069000000;1593011146082000000
$3;1593011146097000000;d3f8cff8-e99c-438e-a26d-0ba7b0531cae;1593011034716-1593011146069-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":15};1593011034716-1593011146069-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011146069000000;1593011146081230568
$3;1593011146097000000;d3f8cff8-e99c-438e-a26d-0ba7b0531cae;1593011034716-1593011146069-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":15};1593011090616-1593011146067-0;_P7sGMDViEeqPG_FgW3bi6Q;300759087;1593011146069000000;1593011146081119533
$2;1593011146105000000;62eb6101-1f20-4b6c-8b09-637da1cec44f;1593011090616-1593011146067-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011146104000000;1593011146105000000
$3;1593011146105000000;62eb6101-1f20-4b6c-8b09-637da1cec44f;1593011090616-1593011146067-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":15};<not set>;<not set>;31645802;1593011146067000000;1593011146104839325
$2;1593011146114000000;<not set>;1593011090616-1593011146111-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593011146111000000;1593011146113000000
$2;1593011146154000000;ad9662c9-3412-490a-843d-90db3e3cd831;1593011034716-1593011146113-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011146113000000;1593011146153000000
$1;1593011146154000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1593011146152859308
$3;1593011146154000000;ad9662c9-3412-490a-843d-90db3e3cd831;1593011034716-1593011146113-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":17};1593011034716-1593011146113-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011146113000000;1593011146152639211
$3;1593011146157000000;ad9662c9-3412-490a-843d-90db3e3cd831;1593011034716-1593011146113-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":17};1593011090616-1593011146111-1;_P7sGMDViEeqPG_FgW3bi6Q;727856319;1593011146113000000;1593011146153387646
$2;1593011146161000000;bc8b26e4-f6d8-42d9-a402-e42c5638fa81;1593011090616-1593011146111-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011146159000000;1593011146159000000
$3;1593011146161000000;bc8b26e4-f6d8-42d9-a402-e42c5638fa81;1593011090616-1593011146111-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":17};1593011090616-1593011146111-0;_6n8xwDbgEeq5L_FI-wfNWQ;31645802;1593011146111000000;1593011146158910166
$3;1593011146162000000;bc8b26e4-f6d8-42d9-a402-e42c5638fa81;1593011090616-1593011146111-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":17};<not set>;<not set>;1619076314;1593011146111000000;1593011146158845719
$1;1593011146249000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1593011146248377834
$2;1593011146342000000;<not set>;1593011143635-1593011144088-1;_bbWZ0LU6Eeq29rcBS3Ut9g;_oro4gG3fEdy4YaaT-RYrLQ;1593011144088000000;1593011146325000000
$2;1593011146342000000;<not set>;1593011143635-1593011144092-1;_bbWZ0LU6Eeq29rcBS3Ut9g;_oro4gG3fEdy4YaaT-RYrLQ;1593011144092000000;1593011146324000000
$2;1593011146342000000;<not set>;1593011143635-1593011144092-1;_bbWZ0LU6Eeq29rcBS3Ut9g;_oro4gG3fEdy4YaaT-RYrLQ;1593011144092000000;1593011146326000000
$2;1593011146343000000;<not set>;1593011143635-1593011144083-1;_bbWZ0LU6Eeq29rcBS3Ut9g;_oro4gG3fEdy4YaaT-RYrLQ;1593011144083000000;1593011146325000000
$2;1593011146344000000;<not set>;1593011143635-1593011144106-0;_bbWZ0LU6Eeq29rcBS3Ut9g;_oro4gG3fEdy4YaaT-RYrLQ;1593011144106000000;1593011146324000000
$2;1593011146344000000;<not set>;1593011143635-1593011144088-1;_bbWZ0LU6Eeq29rcBS3Ut9g;_oro4gG3fEdy4YaaT-RYrLQ;1593011144088000000;1593011146326000000
$2;1593011146345000000;<not set>;1593011143635-1593011144072-1;_bbWZ0LU6Eeq29rcBS3Ut9g;_oro4gG3fEdy4YaaT-RYrLQ;1593011144072000000;1593011146326000000
$2;1593011146345000000;<not set>;1593011143635-1593011144106-0;_bbWZ0LU6Eeq29rcBS3Ut9g;_oro4gG3fEdy4YaaT-RYrLQ;1593011144106000000;1593011146326000000
$2;1593011146345000000;<not set>;1593011143635-1593011144083-1;_bbWZ0LU6Eeq29rcBS3Ut9g;_oro4gG3fEdy4YaaT-RYrLQ;1593011144083000000;1593011146325000000
$2;1593011146357000000;<not set>;1593011143635-1593011144072-1;_bbWZ0LU6Eeq29rcBS3Ut9g;_oro4gG3fEdy4YaaT-RYrLQ;1593011144072000000;1593011146324000000
$1;1593011146358000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1593011146356443734
$2;1593011146369000000;<not set>;1593011090616-1593011146364-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593011146364000000;1593011146367000000
$2;1593011146419000000;<not set>;1593011090616-1593011146413-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593011146413000000;1593011146417000000
$2;1593011146448000000;6acb55c3-492e-43d0-95f5-5a91ee4d228a;1593011034716-1593011146417-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011146417000000;1593011146447000000
$3;1593011146448000000;6acb55c3-492e-43d0-95f5-5a91ee4d228a;1593011034716-1593011146417-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":16};1593011034716-1593011146417-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011146417000000;1593011146446920960
$3;1593011146448000000;6acb55c3-492e-43d0-95f5-5a91ee4d228a;1593011034716-1593011146417-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":16};1593011090616-1593011146413-0;_P7sGMDViEeqPG_FgW3bi6Q;510654306;1593011146417000000;1593011146446845365
$1;1593011146450000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.8888888888888888;1593011146449795365
$2;1593011146452000000;8073a6d9-6917-4b75-a526-bd19cfe11498;1593011090616-1593011146413-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011146451000000;1593011146451000000
$2;1593011146480000000;<not set>;1593011090616-1593011146475-0;_rez1YLVFEeqTFs1I1gP2AQ;_oro4gG3fEdy4YaaT-RYrLQ;0;1593011146479000000
$3;1593011146483000000;8073a6d9-6917-4b75-a526-bd19cfe11498;1593011090616-1593011146413-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":16};<not set>;<not set>;31645802;1593011146413000000;1593011146450684234
$2;1593011146500000000;690dbec6-2094-4d01-8a31-2f555829c6f9;1593011034716-1593011146367-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011146368000000;1593011146498000000
$3;1593011146500000000;690dbec6-2094-4d01-8a31-2f555829c6f9;1593011034716-1593011146367-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":15};1593011034716-1593011146367-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011146367000000;1593011146497633778
$3;1593011146500000000;690dbec6-2094-4d01-8a31-2f555829c6f9;1593011034716-1593011146367-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":15};1593011090616-1593011146364-1;_P7sGMDViEeqPG_FgW3bi6Q;1421437845;1593011146367000000;1593011146497452325
$2;1593011146501000000;-1699118893;1593011143635-1593011146499-0;_EanpADVdEeqPG_FgW3bi6Q;_oro4gG3fEdy4YaaT-RYrLQ;1593011146499000000;1593011146499000000
$2;1593011146502000000;9792a75a-d53f-43e4-9883-1b78f1d5f0ab;1593011090616-1593011146364-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011146501000000;1593011146501000000
$3;1593011146502000000;9792a75a-d53f-43e4-9883-1b78f1d5f0ab;1593011090616-1593011146364-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":15};1593011090616-1593011146364-0;_6n8xwDbgEeq5L_FI-wfNWQ;31645802;1593011146364000000;1593011146500919317
$3;1593011146502000000;9792a75a-d53f-43e4-9883-1b78f1d5f0ab;1593011090616-1593011146364-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":15};<not set>;<not set>;1619076314;1593011146364000000;1593011146500824338
$2;1593011146539000000;b2720616-bb60-4360-b34b-f7d5d457a1a4;1593011145724-1593011146421-1;_lYNwgDbTEeq5L_FI-wfNWQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011146421000000;1593011146537000000
$2;1593011146546000000;6c45425e-edad-41e9-878f-632388667c4f;1593011145724-1593011146421-0;_lYNwgDbTEeq5L_FI-wfNWQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011146421000000;1593011146544000000
$1;1593011146552000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.8500000000000001;1593011146551571596
$3;1593011146555000000;b2720616-bb60-4360-b34b-f7d5d457a1a4;1593011145724-1593011146421-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_Q7JfcDVfEeqPG_FgW3bi6Q;{};1593011143635-1593011144083-1;_8TRcgDVeEeqPG_FgW3bi6Q;1751451880;1593011146421000000;1593011146537691027
$2;1593011146555000000;874dafc1-3d54-47ba-8df1-2c175cc4ba58;1593011145724-1593011146421-2;_lYNwgDbTEeq5L_FI-wfNWQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011146422000000;1593011146553000000
$3;1593011146555000000;874dafc1-3d54-47ba-8df1-2c175cc4ba58;1593011145724-1593011146421-2;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_Q7JfcDVfEeqPG_FgW3bi6Q;{};1593011143635-1593011144092-1;_8TRcgDVeEeqPG_FgW3bi6Q;886192932;1593011146421000000;1593011146552282866
$2;1593011146557000000;d618cb63-1653-472b-a1d3-5266f9f24f69;1593011145724-1593011146419-0;_lYNwgDbTEeq5L_FI-wfNWQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011146420000000;1593011146557000000
$3;1593011146558000000;d618cb63-1653-472b-a1d3-5266f9f24f69;1593011145724-1593011146419-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_Q7JfcDVfEeqPG_FgW3bi6Q;{};1593011143635-1593011144106-0;_8TRcgDVeEeqPG_FgW3bi6Q;708766504;1593011146419000000;1593011146556619032
$3;1593011146559000000;6c45425e-edad-41e9-878f-632388667c4f;1593011145724-1593011146421-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_Q7JfcDVfEeqPG_FgW3bi6Q;{};1593011143635-1593011144088-1;_8TRcgDVeEeqPG_FgW3bi6Q;1290159034;1593011146421000000;1593011146556820042
$2;1593011146559000000;6d456af9-fdcd-49cd-ab62-1ae7ec2b313d;1593011145724-1593011146423-0;_lYNwgDbTEeq5L_FI-wfNWQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011146423000000;1593011146557000000
$3;1593011146559000000;6d456af9-fdcd-49cd-ab62-1ae7ec2b313d;1593011145724-1593011146423-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_Q7JfcDVfEeqPG_FgW3bi6Q;{};1593011143635-1593011144072-1;_8TRcgDVeEeqPG_FgW3bi6Q;937075024;1593011146423000000;1593011146555487055
$2;1593011146559000000;55ffe9b4-1343-4cc7-a132-9a4fd05849ea;1593011145724-1593011146416-0;_lYNwgDbTEeq5L_FI-wfNWQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011146416000000;1593011146557000000
$3;1593011146560000000;55ffe9b4-1343-4cc7-a132-9a4fd05849ea;1593011145724-1593011146416-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_Q7JfcDVfEeqPG_FgW3bi6Q;{};1593011143635-1593011144106-0;_8TRcgDVeEeqPG_FgW3bi6Q;1802556203;1593011146416000000;1593011146556822582
$2;1593011146605000000;85ffa758-8e6b-4bec-9911-ac20f95fdb39;1593011145724-1593011146418-0;_lYNwgDbTEeq5L_FI-wfNWQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011146418000000;1593011146557000000
$3;1593011146605000000;85ffa758-8e6b-4bec-9911-ac20f95fdb39;1593011145724-1593011146418-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_Q7JfcDVfEeqPG_FgW3bi6Q;{};1593011143635-1593011144072-1;_8TRcgDVeEeqPG_FgW3bi6Q;66333974;1593011146418000000;1593011146556873253
$2;1593011146609000000;cf1b909b-a01e-4bd2-a8dd-c421cec8bd70;1593011145724-1593011146410-0;_lYNwgDbTEeq5L_FI-wfNWQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011146410000000;1593011146606000000
$3;1593011146609000000;cf1b909b-a01e-4bd2-a8dd-c421cec8bd70;1593011145724-1593011146410-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_Q7JfcDVfEeqPG_FgW3bi6Q;{};1593011143635-1593011144083-1;_8TRcgDVeEeqPG_FgW3bi6Q;1419431983;1593011146410000000;1593011146605717980
$2;1593011146609000000;16a8bd8b-3a74-443c-b1f8-594090f95e26;1593011145724-1593011146342-0;_lYNwgDbTEeq5L_FI-wfNWQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011146342000000;1593011146608000000
$3;1593011146610000000;16a8bd8b-3a74-443c-b1f8-594090f95e26;1593011145724-1593011146342-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_Q7JfcDVfEeqPG_FgW3bi6Q;{};1593011143635-1593011144088-1;_8TRcgDVeEeqPG_FgW3bi6Q;120882845;1593011146342000000;1593011146605447791
$2;1593011146610000000;dfb2c1e0-58a7-4e73-a5fa-35d055ab8937;1593011145724-1593011146409-0;_lYNwgDbTEeq5L_FI-wfNWQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011146409000000;1593011146608000000
$3;1593011146610000000;dfb2c1e0-58a7-4e73-a5fa-35d055ab8937;1593011145724-1593011146409-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_Q7JfcDVfEeqPG_FgW3bi6Q;{};1593011143635-1593011144092-1;_8TRcgDVeEeqPG_FgW3bi6Q;85626345;1593011146354000000;1593011146552542667
$2;1593011146633000000;<not set>;1593011143635-1593011146501-0;_bbWZ0LU6Eeq29rcBS3Ut9g;_oro4gG3fEdy4YaaT-RYrLQ;1593011146501000000;1593011146626000000
$3;1593011146649000000;-1528164614;1593011143635-1593011144083-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_5a0osDVeEeqPG_FgW3bi6Q;{};1593011143635-1593011144083-0;_N_TEQDVdEeqPG_FgW3bi6Q;1517368341;1593011144083000000;1593011146618933840
$3;1593011146649000000;1205462601;1593011143635-1593011144106-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_5a0osDVeEeqPG_FgW3bi6Q;{};1593011143635-1593011144070-0;_N_TEQDVdEeqPG_FgW3bi6Q;1517368341;1593011144106000000;1593011146645961131
$3;1593011146649000000;-151873159;1593011143635-1593011144072-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_5a0osDVeEeqPG_FgW3bi6Q;{};1593011143635-1593011144072-0;_N_TEQDVdEeqPG_FgW3bi6Q;1517368341;1593011144072000000;1593011146646980703
$1;1593011146650000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1593011146648384095
$3;1593011146651000000;-105127970;1593011143635-1593011144092-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_5a0osDVeEeqPG_FgW3bi6Q;{};1593011143635-1593011144092-0;_N_TEQDVdEeqPG_FgW3bi6Q;1517368341;1593011144092000000;1593011146647977655
$3;1593011146651000000;1675438183;1593011143635-1593011144088-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_5a0osDVeEeqPG_FgW3bi6Q;{};1593011143635-1593011144088-0;_N_TEQDVdEeqPG_FgW3bi6Q;1517368341;1593011144088000000;1593011146649981108
$2;1593011146672000000;<not set>;1593011090616-1593011146667-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593011146668000000;1593011146670000000
$2;1593011146708000000;50ff1ce3-3cd7-4582-b104-f2a853918b67;1593011145724-1593011146626-0;_lYNwgDbTEeq5L_FI-wfNWQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011146626000000;1593011146707000000
