$0;1593010207620000000;1.13;KIEKER;b78100bebb64;1;false;0;NANOSECONDS;0
$3;1593010364428000000;727d4fb2-88c7-4c78-975b-3158bf3ea53a;1593010312371-1593010364233-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":10};<not set>;<not set>;2057373133;1593010364233000000;1593010364426780218
$1;1593010364519000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1593010364517130590
$2;1593010364527000000;1f5ba3f9-79b8-4274-a500-de80d3da4d5c;1593010207623-1593010364355-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010364355000000;1593010364527000000
$3;1593010364528000000;1f5ba3f9-79b8-4274-a500-de80d3da4d5c;1593010207623-1593010364355-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":9};1593010207623-1593010364355-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010364355000000;1593010364526807611
$3;1593010364528000000;1f5ba3f9-79b8-4274-a500-de80d3da4d5c;1593010207623-1593010364355-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":9};1593010312371-1593010364294-0;_P7sGMDViEeqPG_FgW3bi6Q;580394409;1593010364355000000;1593010364526549899
$2;1593010364532000000;9a77936e-3b13-4f9f-ae7f-e02ee54f39da;1593010312371-1593010364294-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010364531000000;1593010364531000000
$3;1593010364532000000;9a77936e-3b13-4f9f-ae7f-e02ee54f39da;1593010312371-1593010364294-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":9};<not set>;<not set>;2057373133;1593010364294000000;1593010364530840724
$2;1593010364558000000;<not set>;1593010312371-1593010364540-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010364540000000;1593010364554000000
$1;1593010364617000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1593010364616606647
$2;1593010364689000000;<not set>;1593010312371-1593010364684-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010364684000000;1593010364687000000
$1;1593010364717000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593010364716544326
$2;1593010364746000000;228df859-7e47-4e3d-8cc6-54c4e017a3b3;1593010207623-1593010364558-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010364558000000;1593010364745000000
$3;1593010364746000000;228df859-7e47-4e3d-8cc6-54c4e017a3b3;1593010207623-1593010364558-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":11};1593010207623-1593010364558-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010364558000000;1593010364744905525
$3;1593010364746000000;228df859-7e47-4e3d-8cc6-54c4e017a3b3;1593010207623-1593010364558-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":11};1593010312371-1593010364540-1;_P7sGMDViEeqPG_FgW3bi6Q;683131478;1593010364558000000;1593010364744664241
$2;1593010364756000000;8c99a256-5e96-40f3-8381-0e7202e26cb6;1593010312371-1593010364540-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010364755000000;1593010364755000000
$3;1593010364756000000;8c99a256-5e96-40f3-8381-0e7202e26cb6;1593010312371-1593010364540-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":11};1593010312371-1593010364540-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010364540000000;1593010364754922672
$3;1593010364756000000;8c99a256-5e96-40f3-8381-0e7202e26cb6;1593010312371-1593010364540-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":11};<not set>;<not set>;1359693161;1593010364540000000;1593010364754775707
$1;1593010364817000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1593010364816727529
$2;1593010364887000000;adf0d398-ac40-4f17-aea8-411c682d1d3f;1593010207623-1593010364690-0;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010364690000000;1593010364886000000
$3;1593010364887000000;adf0d398-ac40-4f17-aea8-411c682d1d3f;1593010207623-1593010364690-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":10};1593010207623-1593010364689-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010364690000000;1593010364885165103
$3;1593010364887000000;adf0d398-ac40-4f17-aea8-411c682d1d3f;1593010207623-1593010364689-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":10};1593010312371-1593010364684-1;_P7sGMDViEeqPG_FgW3bi6Q;448783910;1593010364689000000;1593010364885211697
$1;1593010364919000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1593010364918226686
$2;1593010364925000000;<not set>;1593010312371-1593010364916-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010364916000000;1593010364924000000
$2;1593010364929000000;<not set>;1593010312371-1593010364923-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010364923000000;1593010364928000000
$2;1593010364932000000;<not set>;1593010312371-1593010364834-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010364834000000;1593010364931000000
$2;1593010364950000000;d336ca76-0bab-422f-9ada-de613446cd76;1593010207623-1593010364931-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010364931000000;1593010364949000000
$3;1593010364950000000;d336ca76-0bab-422f-9ada-de613446cd76;1593010207623-1593010364931-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":10};1593010207623-1593010364931-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010364931000000;1593010364948907361
$3;1593010364950000000;d336ca76-0bab-422f-9ada-de613446cd76;1593010207623-1593010364931-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":10};1593010312371-1593010364834-1;_P7sGMDViEeqPG_FgW3bi6Q;1205175466;1593010364931000000;1593010364948652445
$2;1593010364959000000;fbbffaa9-c4ab-48b3-8a4e-5108eee7ac72;1593010312371-1593010364834-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010364959000000;1593010364959000000
$3;1593010364960000000;fbbffaa9-c4ab-48b3-8a4e-5108eee7ac72;1593010312371-1593010364834-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":10};1593010312371-1593010364834-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010364834000000;1593010364958559910
$3;1593010364960000000;fbbffaa9-c4ab-48b3-8a4e-5108eee7ac72;1593010312371-1593010364834-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":10};<not set>;<not set>;1359693161;1593010364834000000;1593010364958801368
$2;1593010365013000000;29194966-16dd-4a77-8eec-5c2d88405c64;1593010312371-1593010364684-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010365012000000;1593010365012000000
$3;1593010365013000000;29194966-16dd-4a77-8eec-5c2d88405c64;1593010312371-1593010364684-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":10};1593010312371-1593010364684-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010364684000000;1593010365011855963
$3;1593010365013000000;29194966-16dd-4a77-8eec-5c2d88405c64;1593010312371-1593010364684-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":10};<not set>;<not set>;1359693161;1593010364684000000;1593010365011701401
$2;1593010365021000000;<not set>;1593010312371-1593010365012-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010365013000000;1593010365015000000
$1;1593010365021000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593010365017040435
$2;1593010365033000000;<not set>;1593010312371-1593010365017-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010365030000000;1593010365033000000
$2;1593010365043000000;54853c86-7a79-4e89-b15c-e3b7c5e93245;1593010207623-1593010364924-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010364925000000;1593010365042000000
$3;1593010365043000000;54853c86-7a79-4e89-b15c-e3b7c5e93245;1593010207623-1593010364924-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":10};1593010207623-1593010364924-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010364924000000;1593010365041794961
$3;1593010365043000000;54853c86-7a79-4e89-b15c-e3b7c5e93245;1593010207623-1593010364924-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":10};1593010312371-1593010364916-0;_P7sGMDViEeqPG_FgW3bi6Q;1411493929;1593010364924000000;1593010365041639165
$2;1593010365047000000;da00cbd8-dd64-4bbe-8777-1fefe3016cdb;1593010312371-1593010364916-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010365044000000;1593010365045000000
$3;1593010365047000000;da00cbd8-dd64-4bbe-8777-1fefe3016cdb;1593010312371-1593010364916-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":10};<not set>;<not set>;2057373133;1593010364916000000;1593010365044821157
$2;1593010365076000000;<not set>;1593010312371-1593010365069-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010365069000000;1593010365074000000
$2;1593010365130000000;fc8eab48-65f7-480d-9d43-0635c9bd0afd;1593010207623-1593010365074-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010365077000000;1593010365086000000
$2;1593010365130000000;<not set>;1593010312371-1593010365076-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010365076000000;1593010365112000000
$1;1593010365130000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593010365116601369
$2;1593010365130000000;61a287b3-9f9d-4f6f-89cd-b02ef07def97;1593010207623-1593010364929-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010364929000000;1593010365123000000
$3;1593010365130000000;fc8eab48-65f7-480d-9d43-0635c9bd0afd;1593010207623-1593010365074-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":10};1593010207623-1593010365074-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010365074000000;1593010365084710144
$3;1593010365130000000;fc8eab48-65f7-480d-9d43-0635c9bd0afd;1593010207623-1593010365074-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":10};1593010312371-1593010365069-1;_P7sGMDViEeqPG_FgW3bi6Q;1522687066;1593010365074000000;1593010365084601458
$2;1593010365134000000;baa4adfe-0a3f-494a-b822-eefbe55beb81;1593010312371-1593010365069-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010365133000000;1593010365134000000
$3;1593010365134000000;baa4adfe-0a3f-494a-b822-eefbe55beb81;1593010312371-1593010365069-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":10};1593010312371-1593010365069-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010365069000000;1593010365133779994
$3;1593010365134000000;baa4adfe-0a3f-494a-b822-eefbe55beb81;1593010312371-1593010365069-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":10};<not set>;<not set>;1359693161;1593010365069000000;1593010365133487223
$2;1593010365134000000;<not set>;1593010312371-1593010365126-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010365126000000;1593010365134000000
$2;1593010365136000000;<not set>;1593010312371-1593010365125-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010365125000000;1593010365134000000
$2;1593010365180000000;7684923f-9f20-45ec-8d4b-aec8e50bfae7;1593010207623-1593010365134-2;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010365134000000;1593010365155000000
$2;1593010365180000000;25137228-ab7d-419b-88e3-5bd1a1eb998a;1593010207623-1593010365018-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010365018000000;1593010365168000000
$2;1593010365180000000;6dff2a92-44d7-4649-98e9-0687cdd2196d;1593010207623-1593010365130-0;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010365130000000;1593010365177000000
$2;1593010365180000000;45869904-fc97-4cb1-9828-cd216c2a85cc;1593010207623-1593010365033-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010365033000000;1593010365178000000
$3;1593010365183000000;61a287b3-9f9d-4f6f-89cd-b02ef07def97;1593010207623-1593010364929-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":10};1593010207623-1593010364929-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010364929000000;1593010365122764398
$3;1593010365183000000;61a287b3-9f9d-4f6f-89cd-b02ef07def97;1593010207623-1593010364929-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":10};1593010312371-1593010364923-1;_P7sGMDViEeqPG_FgW3bi6Q;778206413;1593010364929000000;1593010365122572211
$3;1593010365183000000;25137228-ab7d-419b-88e3-5bd1a1eb998a;1593010207623-1593010365018-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":9};1593010207623-1593010365018-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010365018000000;1593010365167609483
$3;1593010365183000000;25137228-ab7d-419b-88e3-5bd1a1eb998a;1593010207623-1593010365018-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":9};1593010312371-1593010365012-1;_P7sGMDViEeqPG_FgW3bi6Q;1790132673;1593010365018000000;1593010365167260920
$3;1593010365183000000;6dff2a92-44d7-4649-98e9-0687cdd2196d;1593010207623-1593010365130-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":11};1593010207623-1593010365129-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010365130000000;1593010365176817098
$3;1593010365183000000;6dff2a92-44d7-4649-98e9-0687cdd2196d;1593010207623-1593010365129-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":11};1593010312371-1593010365076-1;_P7sGMDViEeqPG_FgW3bi6Q;244655495;1593010365129000000;1593010365176700639
$3;1593010365183000000;45869904-fc97-4cb1-9828-cd216c2a85cc;1593010207623-1593010365033-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":10};1593010207623-1593010365033-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010365033000000;1593010365177739576
$3;1593010365183000000;45869904-fc97-4cb1-9828-cd216c2a85cc;1593010207623-1593010365033-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":10};1593010312371-1593010365017-0;_P7sGMDViEeqPG_FgW3bi6Q;34181768;1593010365033000000;1593010365178598648
$3;1593010365185000000;7684923f-9f20-45ec-8d4b-aec8e50bfae7;1593010207623-1593010365134-2;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":10};1593010207623-1593010365134-1;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010365134000000;1593010365154683912
$3;1593010365185000000;7684923f-9f20-45ec-8d4b-aec8e50bfae7;1593010207623-1593010365134-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":10};1593010312371-1593010365125-1;_P7sGMDViEeqPG_FgW3bi6Q;1421155879;1593010365134000000;1593010365154343406
$2;1593010365185000000;aae66b6c-c233-4ca1-86a9-b46181eda3d7;1593010312371-1593010364923-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010365182000000;1593010365183000000
$3;1593010365186000000;aae66b6c-c233-4ca1-86a9-b46181eda3d7;1593010312371-1593010364923-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":10};1593010312371-1593010364923-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010364923000000;1593010365182153388
$3;1593010365196000000;aae66b6c-c233-4ca1-86a9-b46181eda3d7;1593010312371-1593010364923-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":10};<not set>;<not set>;1359693161;1593010364923000000;1593010365181981969
$2;1593010365196000000;6a8e2a00-5f41-4bce-97f2-73a62ef8de4f;1593010312371-1593010365017-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010365188000000;1593010365188000000
$3;1593010365197000000;6a8e2a00-5f41-4bce-97f2-73a62ef8de4f;1593010312371-1593010365017-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":10};1593010312371-1593010365016-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010365017000000;1593010365187932568
$3;1593010365197000000;6a8e2a00-5f41-4bce-97f2-73a62ef8de4f;1593010312371-1593010365016-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":10};<not set>;<not set>;1359693161;1593010365016000000;1593010365187767055
$1;1593010365217000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1593010365216607953
$2;1593010365221000000;290797fb-a13f-4a2e-b7b8-dad499a1e7a3;1593010312371-1593010365076-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010365200000000;1593010365200000000
$3;1593010365221000000;290797fb-a13f-4a2e-b7b8-dad499a1e7a3;1593010312371-1593010365076-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":11};1593010312371-1593010365076-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010365076000000;1593010365199925379
$3;1593010365221000000;290797fb-a13f-4a2e-b7b8-dad499a1e7a3;1593010312371-1593010365076-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":11};<not set>;<not set>;1359693161;1593010365076000000;1593010365199802881
$2;1593010365224000000;a91e51bc-6bd7-4743-9324-5df62acd819c;1593010312371-1593010365125-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010365223000000;1593010365223000000
$3;1593010365224000000;a91e51bc-6bd7-4743-9324-5df62acd819c;1593010312371-1593010365125-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":10};1593010312371-1593010365125-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010365125000000;1593010365222923603
$3;1593010365224000000;a91e51bc-6bd7-4743-9324-5df62acd819c;1593010312371-1593010365125-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":10};<not set>;<not set>;1359693161;1593010365125000000;1593010365222793453
$2;1593010365238000000;524ceab1-3eab-410b-b6a8-1018923785c7;1593010312371-1593010365012-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010365234000000;1593010365234000000
$3;1593010365238000000;524ceab1-3eab-410b-b6a8-1018923785c7;1593010312371-1593010365012-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":9};1593010312371-1593010365012-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010365012000000;1593010365233797969
$3;1593010365238000000;524ceab1-3eab-410b-b6a8-1018923785c7;1593010312371-1593010365012-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":9};<not set>;<not set>;1359693161;1593010365012000000;1593010365234143918
$2;1593010365295000000;1922744c-b6d4-4ed2-b18b-6ac28153796b;1593010207623-1593010365135-0;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010365135000000;1593010365287000000
$3;1593010365295000000;1922744c-b6d4-4ed2-b18b-6ac28153796b;1593010207623-1593010365135-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":9};1593010207623-1593010365134-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010365135000000;1593010365286455658
$3;1593010365295000000;1922744c-b6d4-4ed2-b18b-6ac28153796b;1593010207623-1593010365134-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":9};1593010312371-1593010365126-1;_P7sGMDViEeqPG_FgW3bi6Q;1062838285;1593010365134000000;1593010365285928977
$1;1593010365317000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1593010365316638347
$2;1593010365362000000;14bc64cb-2bf9-4f9a-b398-717535f5b9f3;1593010312371-1593010365126-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010365362000000;1593010365362000000
$3;1593010365363000000;14bc64cb-2bf9-4f9a-b398-717535f5b9f3;1593010312371-1593010365126-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":9};1593010312371-1593010365126-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010365126000000;1593010365361891814
$3;1593010365363000000;14bc64cb-2bf9-4f9a-b398-717535f5b9f3;1593010312371-1593010365126-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":9};<not set>;<not set>;1359693161;1593010365126000000;1593010365361501592
$1;1593010365417000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.894736842105263;1593010365416472471
$1;1593010365517000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593010365516630919
$2;1593010365565000000;<not set>;1593010312371-1593010365561-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010365562000000;1593010365564000000
$1;1593010365617000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593010365616510637
$2;1593010365643000000;93160007-719f-458c-9f30-c2b541dd0254;1593010207623-1593010365564-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010365564000000;1593010365642000000
$3;1593010365643000000;93160007-719f-458c-9f30-c2b541dd0254;1593010207623-1593010365564-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":10};1593010207623-1593010365564-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010365564000000;1593010365641908314
$3;1593010365643000000;93160007-719f-458c-9f30-c2b541dd0254;1593010207623-1593010365564-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":10};1593010312371-1593010365561-0;_P7sGMDViEeqPG_FgW3bi6Q;688234701;1593010365564000000;1593010365641817843
$2;1593010365674000000;e3659df8-9387-43d5-b5da-0c81d0edf3d9;1593010312371-1593010365561-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010365673000000;1593010365673000000
$3;1593010365674000000;e3659df8-9387-43d5-b5da-0c81d0edf3d9;1593010312371-1593010365561-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":10};<not set>;<not set>;2057373133;1593010365561000000;1593010365672678061
$2;1593010365701000000;<not set>;1593010312371-1593010365614-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010365615000000;1593010365700000000
$1;1593010365717000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1593010365716622101
$2;1593010365746000000;<not set>;1593010312371-1593010365743-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010365743000000;1593010365745000000
$2;1593010365774000000;4df7a9f4-f8e1-4779-af77-67e6dfe2796d;1593010207623-1593010365700-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010365700000000;1593010365773000000
